onset	duration	trial_number	trial_type	frame_number	time_of_response
173.326498	0.039909	210.000000	nontarget	15.000000	na
173.366406	0.043535	210.000000	nontarget	16.000000	na
173.409941	0.039406	211.000000	nontarget	1.000000	na
173.449347	0.042947	211.000000	nontarget	2.000000	na
173.492294	0.051035	211.000000	nontarget	3.000000	na
173.543329	0.050208	211.000000	nontarget	4.000000	na
173.593537	0.049076	211.000000	nontarget	5.000000	na
173.642612	0.040378	211.000000	nontarget	6.000000	na
173.682990	0.043116	211.000000	nontarget	7.000000	na
173.726107	0.050566	211.000000	nontarget	8.000000	na
173.776673	0.039752	211.000000	nontarget	9.000000	na
173.816425	0.043526	211.000000	nontarget	10.000000	na
173.859950	0.039339	211.000000	nontarget	11.000000	na
173.899289	0.043313	211.000000	nontarget	12.000000	na
173.942602	0.050638	211.000000	nontarget	13.000000	na
173.993240	0.040397	211.000000	nontarget	14.000000	na
174.033637	0.042112	211.000000	nontarget	15.000000	na
174.075749	0.040563	211.000000	nontarget	16.000000	na
174.116312	0.043108	212.000000	target	1.000000	na
174.159420	0.050695	212.000000	target	2.000000	na
174.210116	0.049901	212.000000	target	3.000000	na
174.260017	0.050000	212.000000	target	4.000000	na
174.310016	0.049988	212.000000	target	5.000000	na
174.360005	0.049238	212.000000	target	6.000000	na
174.409243	0.040416	212.000000	target	7.000000	na
174.449659	0.043068	212.000000	target	8.000000	na
174.492727	0.050523	212.000000	target	9.000000	na
174.543251	0.039740	212.000000	target	10.000000	na
174.582990	0.043414	212.000000	target	11.000000	na
174.626404	0.039991	212.000000	target	12.000000	na
174.666396	0.043131	212.000000	target	13.000000	na
174.709527	0.050444	212.000000	target	14.000000	na
174.759971	0.049988	212.000000	target	15.000000	na
174.809958	0.039519	212.000000	target	16.000000	174.825964
174.849477	0.044094	213.000000	target	1.000000	174.854730
174.893571	0.049911	213.000000	target	2.000000	na
174.943481	0.050238	213.000000	target	3.000000	na
174.993719	0.049003	213.000000	target	4.000000	na
175.042722	0.039831	213.000000	target	5.000000	na
175.082553	0.044410	213.000000	target	6.000000	na
175.126964	0.039344	213.000000	target	7.000000	na
175.166308	0.043220	213.000000	target	8.000000	na
175.209527	0.039879	213.000000	target	9.000000	na
175.249406	0.042938	213.000000	target	10.000000	na
175.292344	0.050679	213.000000	target	11.000000	na
175.343024	0.050419	213.000000	target	12.000000	na
175.393443	0.050139	213.000000	target	13.000000	na
175.443582	0.049941	213.000000	target	14.000000	na
175.493523	0.049950	213.000000	target	15.000000	na
175.543473	0.049528	213.000000	target	16.000000	na
175.593001	0.040080	214.000000	nontarget	1.000000	na
175.633081	0.043347	214.000000	nontarget	2.000000	na
175.676428	0.050197	214.000000	nontarget	3.000000	na
175.726625	0.050158	214.000000	nontarget	4.000000	na
175.776782	0.050161	214.000000	nontarget	5.000000	na
175.826943	0.050067	214.000000	nontarget	6.000000	na
175.877010	0.049721	214.000000	nontarget	7.000000	na
175.926731	0.049577	214.000000	nontarget	8.000000	na
175.976309	0.049895	214.000000	nontarget	9.000000	na
176.026204	0.040273	214.000000	nontarget	10.000000	na
176.066476	0.042581	214.000000	nontarget	11.000000	176.094875
176.109057	0.040513	214.000000	nontarget	12.000000	na
176.149570	0.042848	214.000000	nontarget	13.000000	na
176.192418	0.050895	214.000000	nontarget	14.000000	na
176.243313	0.049720	214.000000	nontarget	15.000000	na
176.293034	0.050368	214.000000	nontarget	16.000000	na
176.343401	0.050003	215.000000	nontarget	1.000000	na
176.393404	0.039753	215.000000	nontarget	2.000000	na
176.433157	0.043681	215.000000	nontarget	3.000000	na
176.476838	0.039461	215.000000	nontarget	4.000000	na
176.516299	0.042986	215.000000	nontarget	5.000000	na
176.559285	0.050789	215.000000	nontarget	6.000000	na
176.610075	0.050078	215.000000	nontarget	7.000000	na
176.660152	0.050198	215.000000	nontarget	8.000000	na
176.710351	0.049378	215.000000	nontarget	9.000000	na
176.759729	0.039960	215.000000	nontarget	10.000000	na
176.799689	0.043057	215.000000	nontarget	11.000000	na
176.842746	0.050570	215.000000	nontarget	12.000000	na
176.893315	0.049830	215.000000	nontarget	13.000000	na
176.943145	0.050037	215.000000	nontarget	14.000000	na
176.993183	0.049766	215.000000	nontarget	15.000000	na
177.042949	0.049723	215.000000	nontarget	16.000000	na
177.092671	0.050614	216.000000	nontarget	1.000000	177.099235
177.143285	0.049989	216.000000	nontarget	2.000000	na
177.193275	0.039973	216.000000	nontarget	3.000000	na
177.233248	0.043245	216.000000	nontarget	4.000000	na
177.276492	0.049911	216.000000	nontarget	5.000000	na
177.326403	0.040107	216.000000	nontarget	6.000000	na
177.366511	0.043237	216.000000	nontarget	7.000000	na
177.409748	0.049526	216.000000	nontarget	8.000000	na
177.459274	0.040163	216.000000	nontarget	9.000000	na
177.499437	0.043785	216.000000	nontarget	10.000000	na
177.543222	0.039476	216.000000	nontarget	11.000000	na
177.582698	0.043811	216.000000	nontarget	12.000000	na
177.626509	0.040088	216.000000	nontarget	13.000000	na
177.666597	0.043478	216.000000	nontarget	14.000000	na
177.710075	0.049861	216.000000	nontarget	15.000000	na
177.759935	0.039742	216.000000	nontarget	16.000000	na
177.799677	0.043044	217.000000	target	1.000000	na
177.842722	0.050281	217.000000	target	2.000000	na
177.893003	0.050027	217.000000	target	3.000000	na
177.943030	0.049538	217.000000	target	4.000000	na
177.992568	0.040132	217.000000	target	5.000000	na
178.032700	0.043293	217.000000	target	6.000000	na
178.075993	0.050915	217.000000	target	7.000000	na
178.126908	0.049730	217.000000	target	8.000000	na
178.176638	0.039781	217.000000	target	9.000000	na
178.216420	0.043554	217.000000	target	10.000000	na
178.259974	0.039656	217.000000	target	11.000000	na
178.299630	0.043703	217.000000	target	12.000000	na
178.343333	0.039650	217.000000	target	13.000000	na
178.382983	0.043236	217.000000	target	14.000000	na
178.426219	0.040829	217.000000	target	15.000000	na
178.467048	0.042679	217.000000	target	16.000000	na
178.509726	0.050070	218.000000	target	1.000000	na
178.559797	0.039769	218.000000	target	2.000000	na
178.599566	0.043089	218.000000	target	3.000000	na
178.642654	0.050745	218.000000	target	4.000000	na
178.693399	0.039791	218.000000	target	5.000000	na
178.733191	0.043316	218.000000	target	6.000000	na
178.776507	0.039624	218.000000	target	7.000000	na
178.816131	0.043158	218.000000	target	8.000000	na
178.859289	0.049756	218.000000	target	9.000000	na
178.909046	0.040106	218.000000	target	10.000000	na
178.949152	0.043254	218.000000	target	11.000000	na
178.992405	0.041130	218.000000	target	12.000000	na
179.033535	0.043007	218.000000	target	13.000000	na
179.076542	0.040030	218.000000	target	14.000000	na
179.116572	0.043132	218.000000	target	15.000000	na
179.159705	0.050149	218.000000	target	16.000000	179.182618
179.209854	0.050119	219.000000	nontarget	1.000000	179.216649
179.259973	0.049904	219.000000	nontarget	2.000000	na
179.309877	0.039853	219.000000	nontarget	3.000000	na
179.349730	0.043415	219.000000	nontarget	4.000000	na
179.393145	0.039382	219.000000	nontarget	5.000000	na
179.432528	0.043608	219.000000	nontarget	6.000000	na
179.476136	0.039825	219.000000	nontarget	7.000000	na
179.515961	0.043340	219.000000	nontarget	8.000000	na
179.559301	0.040147	219.000000	nontarget	9.000000	na
179.599449	0.043734	219.000000	nontarget	10.000000	na
179.643183	0.040576	219.000000	nontarget	11.000000	na
179.683759	0.041900	219.000000	nontarget	12.000000	na
179.725659	0.040289	219.000000	nontarget	13.000000	na
179.765948	0.043269	219.000000	nontarget	14.000000	na
179.809218	0.050714	219.000000	nontarget	15.000000	na
179.859931	0.049974	219.000000	nontarget	16.000000	na
179.909905	0.050033	220.000000	nontarget	1.000000	na
179.959938	0.049568	220.000000	nontarget	2.000000	na
180.009506	0.040529	220.000000	nontarget	3.000000	180.016345
180.050035	0.042983	220.000000	nontarget	4.000000	na
180.093018	0.050384	220.000000	nontarget	5.000000	na
180.143402	0.039675	220.000000	nontarget	6.000000	na
180.183077	0.043062	220.000000	nontarget	7.000000	na
180.226138	0.050228	220.000000	nontarget	8.000000	na
180.276366	0.039776	220.000000	nontarget	9.000000	na
180.316143	0.043049	220.000000	nontarget	10.000000	na
180.359191	0.050723	220.000000	nontarget	11.000000	na
180.409915	0.050213	220.000000	nontarget	12.000000	na
180.460127	0.049882	220.000000	nontarget	13.000000	na
180.510010	0.050045	220.000000	nontarget	14.000000	na
180.560055	0.049883	220.000000	nontarget	15.000000	na
180.609938	0.049853	220.000000	nontarget	16.000000	na
180.659790	0.050259	221.000000	nontarget	1.000000	na
180.710049	0.050175	221.000000	nontarget	2.000000	na
180.760224	0.049726	221.000000	nontarget	3.000000	na
180.809950	0.049989	221.000000	nontarget	4.000000	na
180.859939	0.049621	221.000000	nontarget	5.000000	na
180.909560	0.050535	221.000000	nontarget	6.000000	na
180.960095	0.049126	221.000000	nontarget	7.000000	na
181.009221	0.050799	221.000000	nontarget	8.000000	na
181.060020	0.040417	221.000000	nontarget	9.000000	181.075894
181.100438	0.042732	221.000000	nontarget	10.000000	na
181.143170	0.039532	221.000000	nontarget	11.000000	na
181.182701	0.042909	221.000000	nontarget	12.000000	na
181.225611	0.041152	221.000000	nontarget	13.000000	na
181.266763	0.043227	221.000000	nontarget	14.000000	na
181.309990	0.039628	221.000000	nontarget	15.000000	na
181.349618	0.042975	221.000000	nontarget	16.000000	na
181.392593	0.050778	222.000000	nontarget	1.000000	na
181.443371	0.049322	222.000000	nontarget	2.000000	na
181.492693	0.041014	222.000000	nontarget	3.000000	na
181.533708	0.041982	222.000000	nontarget	4.000000	na
181.575690	0.040784	222.000000	nontarget	5.000000	na
181.616474	0.043138	222.000000	nontarget	6.000000	na
181.659612	0.039516	222.000000	nontarget	7.000000	na
181.699128	0.044300	222.000000	nontarget	8.000000	na
181.743428	0.049890	222.000000	nontarget	9.000000	na
181.793317	0.049899	222.000000	nontarget	10.000000	na
181.843217	0.039931	222.000000	nontarget	11.000000	na
181.883148	0.043080	222.000000	nontarget	12.000000	na
181.926227	0.049656	222.000000	nontarget	13.000000	na
181.975883	0.050660	222.000000	nontarget	14.000000	na
182.026543	0.049758	222.000000	nontarget	15.000000	na
182.076301	0.050221	222.000000	nontarget	16.000000	na
182.126522	0.050033	223.000000	nontarget	1.000000	182.133128
182.176555	0.050073	223.000000	nontarget	2.000000	na
182.226628	0.049518	223.000000	nontarget	3.000000	na
182.276146	0.039663	223.000000	nontarget	4.000000	na
182.315809	0.044007	223.000000	nontarget	5.000000	na
182.359816	0.039761	223.000000	nontarget	6.000000	na
182.399577	0.043433	223.000000	nontarget	7.000000	na
182.443010	0.039555	223.000000	nontarget	8.000000	na
182.482565	0.043227	223.000000	nontarget	9.000000	na
182.525793	0.050733	223.000000	nontarget	10.000000	na
182.576526	0.039730	223.000000	nontarget	11.000000	na
182.616256	0.043565	223.000000	nontarget	12.000000	na
182.659821	0.039599	223.000000	nontarget	13.000000	na
182.699420	0.042810	223.000000	nontarget	14.000000	na
182.742230	0.051049	223.000000	nontarget	15.000000	na
182.793279	0.049934	223.000000	nontarget	16.000000	na
182.843213	0.039745	224.000000	nontarget	1.000000	na
182.882958	0.042894	224.000000	nontarget	2.000000	na
182.925852	0.050686	224.000000	nontarget	3.000000	na
182.976538	0.049984	224.000000	nontarget	4.000000	183.012178
183.026522	0.050196	224.000000	nontarget	5.000000	na
183.076718	0.049809	224.000000	nontarget	6.000000	na
183.126527	0.049867	224.000000	nontarget	7.000000	na
183.176395	0.040018	224.000000	nontarget	8.000000	na
183.216413	0.050661	224.000000	nontarget	9.000000	na
183.267074	0.042872	224.000000	nontarget	10.000000	na
183.309946	0.039667	224.000000	nontarget	11.000000	na
183.349613	0.043057	224.000000	nontarget	12.000000	na
183.392670	0.049860	224.000000	nontarget	13.000000	na
183.442530	0.041172	224.000000	nontarget	14.000000	na
183.483702	0.041750	224.000000	nontarget	15.000000	na
183.525452	0.040655	224.000000	nontarget	16.000000	na
183.566107	0.043114	225.000000	nontarget	1.000000	na
183.609221	0.050598	225.000000	nontarget	2.000000	na
183.659819	0.040090	225.000000	nontarget	3.000000	na
183.699909	0.043162	225.000000	nontarget	4.000000	na
183.743071	0.050039	225.000000	nontarget	5.000000	na
183.793110	0.050074	225.000000	nontarget	6.000000	na
183.843184	0.049920	225.000000	nontarget	7.000000	na
183.893104	0.050081	225.000000	nontarget	8.000000	na
183.943185	0.049892	225.000000	nontarget	9.000000	na
183.993077	0.040074	225.000000	nontarget	10.000000	na
184.033151	0.043627	225.000000	nontarget	11.000000	184.057679
184.076778	0.049158	225.000000	nontarget	12.000000	na
184.125936	0.040348	225.000000	nontarget	13.000000	na
184.166284	0.043416	225.000000	nontarget	14.000000	na
184.209700	0.050184	225.000000	nontarget	15.000000	na
184.259884	0.049989	225.000000	nontarget	16.000000	na
184.309873	0.049772	226.000000	nontarget	1.000000	na
184.359645	0.049378	226.000000	nontarget	2.000000	na
184.409022	0.040431	226.000000	nontarget	3.000000	na
184.449453	0.043677	226.000000	nontarget	4.000000	na
184.493130	0.039433	226.000000	nontarget	5.000000	na
184.532563	0.043017	226.000000	nontarget	6.000000	na
184.575581	0.050946	226.000000	nontarget	7.000000	na
184.626527	0.039841	226.000000	nontarget	8.000000	na
184.666367	0.043454	226.000000	nontarget	9.000000	na
184.709821	0.039505	226.000000	nontarget	10.000000	na
184.749326	0.043586	226.000000	nontarget	11.000000	na
184.792912	0.039516	226.000000	nontarget	12.000000	na
184.832428	0.044209	226.000000	nontarget	13.000000	na
184.876637	0.049990	226.000000	nontarget	14.000000	na
184.926627	0.039376	226.000000	nontarget	15.000000	na
184.966003	0.043671	226.000000	nontarget	16.000000	184.987031
185.009674	0.049455	227.000000	nontarget	1.000000	185.016214
185.059129	0.040632	227.000000	nontarget	2.000000	na
185.099761	0.042748	227.000000	nontarget	3.000000	na
185.142509	0.050664	227.000000	nontarget	4.000000	na
185.193173	0.039884	227.000000	nontarget	5.000000	na
185.233057	0.042369	227.000000	nontarget	6.000000	na
185.275426	0.051092	227.000000	nontarget	7.000000	na
185.326518	0.039575	227.000000	nontarget	8.000000	na
185.366093	0.043707	227.000000	nontarget	9.000000	na
185.409800	0.040624	227.000000	nontarget	10.000000	na
185.450424	0.041817	227.000000	nontarget	11.000000	na
185.492241	0.040672	227.000000	nontarget	12.000000	na
185.532913	0.043525	227.000000	nontarget	13.000000	na
185.576438	0.039516	227.000000	nontarget	14.000000	na
185.615954	0.043141	227.000000	nontarget	15.000000	na
185.659095	0.050805	227.000000	nontarget	16.000000	na
185.709900	0.049828	228.000000	nontarget	1.000000	na
185.759728	0.039806	228.000000	nontarget	2.000000	na
185.799534	0.042476	228.000000	nontarget	3.000000	na
185.842010	0.050981	228.000000	nontarget	4.000000	na
185.892991	0.050221	228.000000	nontarget	5.000000	na
185.943212	0.040046	228.000000	nontarget	6.000000	na
185.983257	0.043178	228.000000	nontarget	7.000000	185.998577
186.026435	0.039791	228.000000	nontarget	8.000000	na
186.066227	0.043553	228.000000	nontarget	9.000000	na
186.109779	0.039910	228.000000	nontarget	10.000000	na
186.149689	0.043421	228.000000	nontarget	11.000000	na
186.193109	0.040681	228.000000	nontarget	12.000000	na
186.233790	0.041573	228.000000	nontarget	13.000000	na
186.275363	0.041058	228.000000	nontarget	14.000000	na
186.316422	0.043178	228.000000	nontarget	15.000000	na
186.359600	0.039640	228.000000	nontarget	16.000000	na
186.399240	0.043253	229.000000	nontarget	1.000000	na
186.442493	0.040244	229.000000	nontarget	2.000000	na
186.482737	0.043679	229.000000	nontarget	3.000000	na
186.526416	0.039566	229.000000	nontarget	4.000000	na
186.565982	0.043260	229.000000	nontarget	5.000000	na
186.609241	0.041061	229.000000	nontarget	6.000000	na
186.650302	0.042116	229.000000	nontarget	7.000000	na
186.692419	0.041203	229.000000	nontarget	8.000000	na
186.733621	0.042120	229.000000	nontarget	9.000000	na
186.775742	0.050885	229.000000	nontarget	10.000000	na
186.826627	0.039472	229.000000	nontarget	11.000000	na
186.866098	0.043032	229.000000	nontarget	12.000000	na
186.909130	0.050802	229.000000	nontarget	13.000000	na
186.959932	0.050030	229.000000	nontarget	14.000000	na
187.009962	0.049136	229.000000	nontarget	15.000000	187.021327
187.059098	0.041272	229.000000	nontarget	16.000000	na
187.100370	0.042114	230.000000	nontarget	1.000000	187.106022
187.142484	0.040096	230.000000	nontarget	2.000000	na
187.182580	0.042903	230.000000	nontarget	3.000000	na
187.225483	0.051032	230.000000	nontarget	4.000000	na
187.276515	0.049902	230.000000	nontarget	5.000000	na
187.326417	0.050153	230.000000	nontarget	6.000000	na
187.376570	0.049999	230.000000	nontarget	7.000000	na
187.426569	0.049909	230.000000	nontarget	8.000000	na
187.476478	0.039782	230.000000	nontarget	9.000000	na
187.516259	0.043414	230.000000	nontarget	10.000000	na
187.559674	0.050143	230.000000	nontarget	11.000000	na
187.609817	0.049208	230.000000	nontarget	12.000000	na
187.659024	0.040600	230.000000	nontarget	13.000000	na
187.699624	0.043699	230.000000	nontarget	14.000000	na
187.743323	0.039764	230.000000	nontarget	15.000000	na
187.783088	0.042319	230.000000	nontarget	16.000000	na
187.825407	0.050929	231.000000	nontarget	1.000000	na
187.876336	0.039934	231.000000	nontarget	2.000000	na
187.916270	0.043475	231.000000	nontarget	3.000000	na
187.959745	0.050081	231.000000	nontarget	4.000000	187.974737
188.009825	0.050044	231.000000	nontarget	5.000000	na
188.059869	0.049953	231.000000	nontarget	6.000000	na
188.109822	0.049847	231.000000	nontarget	7.000000	na
188.159670	0.050153	231.000000	nontarget	8.000000	na
188.209823	0.049973	231.000000	nontarget	9.000000	na
188.259796	0.039871	231.000000	nontarget	10.000000	na
188.299667	0.042812	231.000000	nontarget	11.000000	na
188.342480	0.049934	231.000000	nontarget	12.000000	na
188.392414	0.041263	231.000000	nontarget	13.000000	na
188.433677	0.041903	231.000000	nontarget	14.000000	na
188.475580	0.049894	231.000000	nontarget	15.000000	na
188.525474	0.041250	231.000000	nontarget	16.000000	na
188.566725	0.042276	232.000000	nontarget	1.000000	na
188.609001	0.040738	232.000000	nontarget	2.000000	na
188.649739	0.050504	232.000000	nontarget	3.000000	na
188.700243	0.041933	232.000000	nontarget	4.000000	na
188.742176	0.050599	232.000000	nontarget	5.000000	na
188.792775	0.040453	232.000000	nontarget	6.000000	na
188.833228	0.042726	232.000000	nontarget	7.000000	188.869024
188.875954	0.050074	232.000000	nontarget	8.000000	na
188.926028	0.049704	232.000000	nontarget	9.000000	na
188.975732	0.050714	232.000000	nontarget	10.000000	na
189.026446	0.050000	232.000000	nontarget	11.000000	na
189.076446	0.049953	232.000000	nontarget	12.000000	na
189.126399	0.039889	232.000000	nontarget	13.000000	na
189.166288	0.043491	232.000000	nontarget	14.000000	na
189.209780	0.039925	232.000000	nontarget	15.000000	na
189.249704	0.043193	232.000000	nontarget	16.000000	na
189.292897	0.040809	233.000000	nontarget	1.000000	na
189.333706	0.042010	233.000000	nontarget	2.000000	na
189.375717	0.040596	233.000000	nontarget	3.000000	na
189.416313	0.043254	233.000000	nontarget	4.000000	na
189.459566	0.039951	233.000000	nontarget	5.000000	na
189.499518	0.042590	233.000000	nontarget	6.000000	na
189.542107	0.050906	233.000000	nontarget	7.000000	na
189.593013	0.050114	233.000000	nontarget	8.000000	na
189.643127	0.050002	233.000000	nontarget	9.000000	na
189.693130	0.050039	233.000000	nontarget	10.000000	na
189.743168	0.049112	233.000000	nontarget	11.000000	na
189.792281	0.040676	233.000000	nontarget	12.000000	na
189.832956	0.042478	233.000000	nontarget	13.000000	na
189.875435	0.041332	233.000000	nontarget	14.000000	na
189.916766	0.043236	233.000000	nontarget	15.000000	na
189.960003	0.049799	233.000000	nontarget	16.000000	na
190.009801	0.049974	234.000000	nontarget	1.000000	na
190.059775	0.050006	234.000000	nontarget	2.000000	na
190.109781	0.050017	234.000000	nontarget	3.000000	na
190.159797	0.049043	234.000000	nontarget	4.000000	190.195017
190.208840	0.050288	234.000000	nontarget	5.000000	na
190.259129	0.040619	234.000000	nontarget	6.000000	na
190.299747	0.042584	234.000000	nontarget	7.000000	na
190.342331	0.050983	234.000000	nontarget	8.000000	na
190.393314	0.049779	234.000000	nontarget	9.000000	na
190.443092	0.039918	234.000000	nontarget	10.000000	na
190.483010	0.043315	234.000000	nontarget	11.000000	na
190.526325	0.039668	234.000000	nontarget	12.000000	na
190.565992	0.043755	234.000000	nontarget	13.000000	na
190.609748	0.039413	234.000000	nontarget	14.000000	na
190.649161	0.043851	234.000000	nontarget	15.000000	na
190.693012	0.040622	234.000000	nontarget	16.000000	na
190.733634	0.042587	235.000000	nontarget	1.000000	na
190.776221	0.050201	235.000000	nontarget	2.000000	na
190.826422	0.049847	235.000000	nontarget	3.000000	na
190.876269	0.040179	235.000000	nontarget	4.000000	na
190.916448	0.043624	235.000000	nontarget	5.000000	190.933237
190.960072	0.049706	235.000000	nontarget	6.000000	na
191.009778	0.049955	235.000000	nontarget	7.000000	na
191.059733	0.050048	235.000000	nontarget	8.000000	na
191.109781	0.049991	235.000000	nontarget	9.000000	na
191.159772	0.050211	235.000000	nontarget	10.000000	na
191.209983	0.049779	235.000000	nontarget	11.000000	na
191.259762	0.049383	235.000000	nontarget	12.000000	na
191.309145	0.040538	235.000000	nontarget	13.000000	na
191.349683	0.043338	235.000000	nontarget	14.000000	na
191.393021	0.039412	235.000000	nontarget	15.000000	na
191.432433	0.042836	235.000000	nontarget	16.000000	na
191.475269	0.041030	236.000000	nontarget	1.000000	na
191.516299	0.043338	236.000000	nontarget	2.000000	na
191.559637	0.039859	236.000000	nontarget	3.000000	na
191.599496	0.043124	236.000000	nontarget	4.000000	na
191.642619	0.050571	236.000000	nontarget	5.000000	na
191.693190	0.049208	236.000000	nontarget	6.000000	na
191.742398	0.050050	236.000000	nontarget	7.000000	na
191.792448	0.040778	236.000000	nontarget	8.000000	na
191.833226	0.043381	236.000000	nontarget	9.000000	191.865975
191.876607	0.049783	236.000000	nontarget	10.000000	na
191.926390	0.050157	236.000000	nontarget	11.000000	na
191.976547	0.049515	236.000000	nontarget	12.000000	na
192.026062	0.049986	236.000000	nontarget	13.000000	na
192.076049	0.050413	236.000000	nontarget	14.000000	na
192.126461	0.049353	236.000000	nontarget	15.000000	na
192.175814	0.040877	236.000000	nontarget	16.000000	na
192.216691	0.042609	237.000000	nontarget	1.000000	na
192.259301	0.040991	237.000000	nontarget	2.000000	na
192.300291	0.042254	237.000000	nontarget	3.000000	na
192.342545	0.041095	237.000000	nontarget	4.000000	na
192.383640	0.042334	237.000000	nontarget	5.000000	na
192.425975	0.039855	237.000000	nontarget	6.000000	na
192.465829	0.043788	237.000000	nontarget	7.000000	na
192.509617	0.040658	237.000000	nontarget	8.000000	na
192.550275	0.041993	237.000000	nontarget	9.000000	na
192.592269	0.050806	237.000000	nontarget	10.000000	na
192.643075	0.049329	237.000000	nontarget	11.000000	na
192.692404	0.041000	237.000000	nontarget	12.000000	na
192.733404	0.041981	237.000000	nontarget	13.000000	na
192.775385	0.041032	237.000000	nontarget	14.000000	na
192.816417	0.043226	237.000000	nontarget	15.000000	na
192.859643	0.039526	237.000000	nontarget	16.000000	na
192.899169	0.043006	238.000000	nontarget	1.000000	na
192.942175	0.050596	238.000000	nontarget	2.000000	192.963733
192.992771	0.040469	238.000000	nontarget	3.000000	na
193.033240	0.042950	238.000000	nontarget	4.000000	na
193.076190	0.039745	238.000000	nontarget	5.000000	na
193.115934	0.043401	238.000000	nontarget	6.000000	na
193.159336	0.040138	238.000000	nontarget	7.000000	na
193.199473	0.043480	238.000000	nontarget	8.000000	na
193.242953	0.039584	238.000000	nontarget	9.000000	na
193.282537	0.043708	238.000000	nontarget	10.000000	na
193.326245	0.040840	238.000000	nontarget	11.000000	na
193.367085	0.042139	238.000000	nontarget	12.000000	na
193.409224	0.040250	238.000000	nontarget	13.000000	na
193.449474	0.043096	238.000000	nontarget	14.000000	na
193.492569	0.041216	238.000000	nontarget	15.000000	na
193.533785	0.041462	238.000000	nontarget	16.000000	na
193.575247	0.040559	239.000000	nontarget	1.000000	na
193.615806	0.044143	239.000000	nontarget	2.000000	na
193.659950	0.039702	239.000000	nontarget	3.000000	na
193.699652	0.043336	239.000000	nontarget	4.000000	na
193.742988	0.040777	239.000000	nontarget	5.000000	na
193.783765	0.042250	239.000000	nontarget	6.000000	na
193.826014	0.050651	239.000000	nontarget	7.000000	na
193.876665	0.049739	239.000000	nontarget	8.000000	na
193.926404	0.040064	239.000000	nontarget	9.000000	na
193.966469	0.043527	239.000000	nontarget	10.000000	193.983663
194.009995	0.049243	239.000000	nontarget	11.000000	na
194.059238	0.050479	239.000000	nontarget	12.000000	na
194.109718	0.049383	239.000000	nontarget	13.000000	na
194.159101	0.050721	239.000000	nontarget	14.000000	na
194.209821	0.039863	239.000000	nontarget	15.000000	na
194.249684	0.043132	239.000000	nontarget	16.000000	na
194.292816	0.050206	240.000000	nontarget	1.000000	na
194.343021	0.039722	240.000000	nontarget	2.000000	na
194.382743	0.043591	240.000000	nontarget	3.000000	na
194.426334	0.039521	240.000000	nontarget	4.000000	na
194.465855	0.043928	240.000000	nontarget	5.000000	na
194.509783	0.039533	240.000000	nontarget	6.000000	na
194.549315	0.042933	240.000000	nontarget	7.000000	na
194.592248	0.051005	240.000000	nontarget	8.000000	na
194.643253	0.049787	240.000000	nontarget	9.000000	na
194.693040	0.050010	240.000000	nontarget	10.000000	na
194.743050	0.049717	240.000000	nontarget	11.000000	na
194.792767	0.040015	240.000000	nontarget	12.000000	na
194.832782	0.043451	240.000000	nontarget	13.000000	na
194.876233	0.040871	240.000000	nontarget	14.000000	na
194.917104	0.042090	240.000000	nontarget	15.000000	na
194.959194	0.039990	240.000000	nontarget	16.000000	194.968007
194.999184	0.043855	241.000000	nontarget	1.000000	195.004755
195.043039	0.040174	241.000000	nontarget	2.000000	na
195.083214	0.042916	241.000000	nontarget	3.000000	na
195.126130	0.050158	241.000000	nontarget	4.000000	na
195.176288	0.049151	241.000000	nontarget	5.000000	na
195.225440	0.040500	241.000000	nontarget	6.000000	na
195.265940	0.042830	241.000000	nontarget	7.000000	na
195.308769	0.050931	241.000000	nontarget	8.000000	na
195.359700	0.049356	241.000000	nontarget	9.000000	na
195.409056	0.040659	241.000000	nontarget	10.000000	na
195.449716	0.043193	241.000000	nontarget	11.000000	na
195.492909	0.049470	241.000000	nontarget	12.000000	na
195.542379	0.041401	241.000000	nontarget	13.000000	na
195.583780	0.041557	241.000000	nontarget	14.000000	na
195.625337	0.041402	241.000000	nontarget	15.000000	na
195.666739	0.042413	241.000000	nontarget	16.000000	na
195.709152	0.050541	242.000000	target	1.000000	na
195.759693	0.040074	242.000000	target	2.000000	na
195.799767	0.043189	242.000000	target	3.000000	na
195.842956	0.039735	242.000000	target	4.000000	na
195.882691	0.043571	242.000000	target	5.000000	na
195.926261	0.040513	242.000000	target	6.000000	na
195.966774	0.042330	242.000000	target	7.000000	na
196.009104	0.041026	242.000000	target	8.000000	na
196.050130	0.043151	242.000000	target	9.000000	na
196.093280	0.039671	242.000000	target	10.000000	na
196.132951	0.043281	242.000000	target	11.000000	na
196.176232	0.040890	242.000000	target	12.000000	na
196.217122	0.041673	242.000000	target	13.000000	na
196.258795	0.041272	242.000000	target	14.000000	na
196.300068	0.042400	242.000000	target	15.000000	na
196.342468	0.040039	242.000000	target	16.000000	na
196.382507	0.043771	243.000000	nontarget	1.000000	na
196.426278	0.040734	243.000000	nontarget	2.000000	na
196.467012	0.041836	243.000000	nontarget	3.000000	na
196.508848	0.040632	243.000000	nontarget	4.000000	na
196.549480	0.043329	243.000000	nontarget	5.000000	na
196.592809	0.049129	243.000000	nontarget	6.000000	na
196.641937	0.050457	243.000000	nontarget	7.000000	196.648949
196.692394	0.050209	243.000000	nontarget	8.000000	na
196.742603	0.040367	243.000000	nontarget	9.000000	na
